label	time	source	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
GL	89	Redmi	GL	0.0	0.04	0.0	0.05	0.0	0.0	0.02	0.06	0.0	0.01	0.0	0.02	0.0	0.25	0.34	0.19	0.0	0.02	0.0	0.0	0.0
GL	94	Redmi	GL	0.0	0.01	0.0	0.04	0.0	0.02	0.05	0.05	0.0	0.06	0.0	0.0	0.0	0.27	0.36	0.09	0.0	0.05	0.0	0.0	0.0
GL	95	Redmi	GL	0.0	0.01	0.0	0.0	0.0	0.01	0.0	0.02	0.0	0.01	0.0	0.0	0.0	0.31	0.46	0.18	0.0	0.0	0.0	0.0	0.0
GL	106	Redmi	HA	0.0	0.04	0.0	0.03	0.0	0.0	0.06	0.11	0.02	0.04	0.0	0.01	0.0	0.16	0.16	0.21	0.0	0.15	0.0	0.01	0.0
GL	112	Redmi	GL	0.0	0.01	0.0	0.01	0.0	0.01	0.01	0.02	0.0	0.03	0.0	0.01	0.0	0.32	0.4	0.17	0.0	0.01	0.0	0.0	0.0
HA	2	Pixel	HA	0.02	0.02	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.02	0.01	0.01	0.0	0.03	0.22	0.64	0.01	0.0	0.0	0.0	0.0
HA	10	Pixel	HA	0.0	0.01	0.0	0.01	0.0	0.0	0.02	0.02	0.0	0.02	0.01	0.0	0.0	0.09	0.07	0.71	0.0	0.04	0.0	0.0	0.0
HA	12	Pixel	HA	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.05	0.15	0.77	0.0	0.0	0.0	0.0	0.0
HA	13	Pixel	HA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03	0.01	0.0	0.0	0.01	0.0	0.0	0.04	0.91	0.0	0.0	0.0	0.0	0.0
HA	17	Pixel	HA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.04	0.95	0.0	0.0	0.0	0.0	0.0
HA	30	Pixel	HA	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.07	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.9	0.0	0.0	0.0	0.0	0.0
HA	31	Pixel	HA	0.0	0.05	0.0	0.04	0.0	0.02	0.0	0.13	0.0	0.01	0.0	0.0	0.0	0.04	0.05	0.65	0.0	0.01	0.0	0.0	0.0
HA	33	Pixel	HA	0.0	0.03	0.01	0.07	0.02	0.02	0.0	0.18	0.02	0.02	0.0	0.0	0.0	0.01	0.05	0.54	0.01	0.0	0.0	0.02	0.0
HA	34	Pixel	HA	0.0	0.03	0.01	0.11	0.0	0.08	0.01	0.22	0.03	0.01	0.02	0.0	0.0	0.0	0.0	0.39	0.0	0.02	0.01	0.06	0.0
HA	35	Pixel	HA	0.0	0.05	0.04	0.07	0.0	0.05	0.01	0.19	0.02	0.01	0.01	0.01	0.0	0.0	0.02	0.49	0.0	0.02	0.0	0.01	0.0
HA	39	Pixel	HA	0.0	0.01	0.0	0.0	0.0	0.01	0.01	0.02	0.0	0.01	0.01	0.03	0.0	0.03	0.08	0.76	0.01	0.02	0.0	0.0	0.0
HA	41	Pixel	HA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
HA	42	Pixel	HA	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.97	0.0	0.0	0.0	0.0	0.0
HA	46	Pixel	HA	0.0	0.01	0.0	0.0	0.0	0.01	0.01	0.02	0.01	0.01	0.01	0.0	0.0	0.03	0.25	0.62	0.0	0.02	0.0	0.0	0.0
HA	66	Pixel	HA	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.97	0.0	0.0	0.0	0.0	0.0
HA	71	Pixel	HA	0.01	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.94	0.0	0.0	0.0	0.0	0.0
HA	72	Pixel	HA	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.04	0.93	0.0	0.0	0.0	0.01	0.0
HA	83	Pixel	HA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.99	0.0	0.0	0.0	0.0	0.0
HA	90	Pixel	HA	0.0	0.02	0.04	0.08	0.01	0.08	0.01	0.25	0.0	0.01	0.01	0.0	0.01	0.0	0.01	0.4	0.01	0.01	0.0	0.05	0.0
HA	95	Pixel	HA	0.0	0.0	0.0	0.0	0.0	0.0	0.03	0.05	0.0	0.03	0.0	0.01	0.0	0.06	0.15	0.59	0.0	0.08	0.0	0.0	0.0
HA	98	Pixel	HA	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.99	0.0	0.0	0.0	0.0	0.0
HA	102	Pixel	HA	0.0	0.0	0.01	0.06	0.0	0.03	0.0	0.01	0.0	0.0	0.02	0.01	0.0	0.0	0.0	0.84	0.01	0.01	0.0	0.0	0.0
HA	104	Pixel	HA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.99	0.0	0.0	0.0	0.0	0.0
HA	112	Pixel	HA	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.98	0.0	0.0	0.0	0.0	0.0
HA	5	Redmi	HA	0.01	0.03	0.02	0.06	0.0	0.02	0.05	0.07	0.0	0.03	0.0	0.0	0.01	0.18	0.19	0.25	0.0	0.08	0.0	0.0	0.0
HA	13	Redmi	HA	0.0	0.01	0.0	0.15	0.0	0.02	0.0	0.33	0.01	0.01	0.0	0.0	0.0	0.0	0.01	0.46	0.0	0.0	0.0	0.0	0.0
HA	17	Redmi	TMA	0.0	0.0	0.03	0.03	0.02	0.06	0.04	0.09	0.04	0.02	0.16	0.01	0.07	0.04	0.01	0.1	0.0	0.01	0.02	0.22	0.03
HA	25	Redmi	AT_O2	0.0	0.02	0.0	0.12	0.01	0.06	0.03	0.37	0.02	0.02	0.01	0.0	0.0	0.0	0.04	0.29	0.0	0.01	0.0	0.0	0.0
HA	29	Redmi	HA	0.0	0.1	0.02	0.06	0.02	0.01	0.04	0.15	0.02	0.0	0.01	0.0	0.0	0.0	0.04	0.52	0.0	0.01	0.0	0.0	0.0
HA	36	Redmi	HA	0.0	0.06	0.01	0.07	0.0	0.0	0.08	0.14	0.02	0.01	0.0	0.0	0.01	0.01	0.09	0.43	0.0	0.07	0.0	0.0	0.0
HA	42	Redmi	HA	0.0	0.08	0.05	0.16	0.0	0.04	0.04	0.13	0.04	0.0	0.04	0.0	0.0	0.0	0.01	0.37	0.01	0.01	0.0	0.02	0.0
HA	44	Redmi	HA	0.0	0.03	0.06	0.29	0.0	0.03	0.01	0.21	0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.3	0.0	0.0	0.01	0.0	0.0
HA	46	Redmi	HA	0.0	0.03	0.09	0.09	0.01	0.08	0.03	0.15	0.05	0.01	0.02	0.0	0.0	0.0	0.01	0.4	0.0	0.0	0.0	0.03	0.0
HA	50	Redmi	AT_O2	0.0	0.06	0.02	0.29	0.0	0.03	0.08	0.33	0.01	0.0	0.01	0.0	0.0	0.0	0.02	0.15	0.0	0.0	0.0	0.0	0.0
HA	51	Redmi	AT_O2	0.0	0.14	0.02	0.16	0.0	0.0	0.1	0.26	0.01	0.03	0.01	0.0	0.0	0.0	0.05	0.22	0.0	0.0	0.0	0.0	0.0
HA	58	Redmi	ES	0.08	0.0	0.0	0.01	0.01	0.0	0.0	0.01	0.01	0.06	0.04	0.14	0.1	0.21	0.01	0.1	0.04	0.04	0.03	0.04	0.07
HA	70	Redmi	HA	0.0	0.03	0.1	0.08	0.01	0.02	0.08	0.11	0.06	0.01	0.03	0.0	0.0	0.01	0.04	0.39	0.0	0.02	0.0	0.01	0.0
HA	77	Redmi	AT_I1	0.0	0.14	0.03	0.33	0.03	0.01	0.1	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.14	0.0	0.0	0.0	0.0	0.0
HA	82	Redmi	HA	0.0	0.01	0.0	0.12	0.0	0.01	0.01	0.33	0.0	0.0	0.0	0.0	0.01	0.0	0.03	0.47	0.0	0.01	0.0	0.0	0.0
HA	89	Redmi	HA	0.0	0.04	0.0	0.02	0.01	0.03	0.01	0.19	0.02	0.0	0.0	0.0	0.01	0.0	0.08	0.54	0.0	0.03	0.01	0.01	0.0
HA	95	Redmi	HA	0.0	0.04	0.02	0.04	0.01	0.02	0.05	0.21	0.01	0.01	0.01	0.0	0.0	0.03	0.09	0.41	0.0	0.05	0.0	0.0	0.0
HA	98	Redmi	HA	0.0	0.04	0.01	0.03	0.0	0.01	0.02	0.1	0.02	0.01	0.0	0.0	0.02	0.0	0.0	0.7	0.01	0.01	0.0	0.02	0.0
HA	103	Redmi	AT_O2	0.0	0.09	0.01	0.12	0.01	0.01	0.04	0.34	0.02	0.02	0.01	0.0	0.0	0.0	0.02	0.28	0.0	0.02	0.0	0.01	0.0
HA	106	Redmi	AT_O2	0.0	0.01	0.0	0.22	0.0	0.06	0.03	0.43	0.01	0.0	0.0	0.0	0.0	0.0	0.02	0.22	0.0	0.0	0.0	0.0	0.0
HA	107	Redmi	HA	0.0	0.01	0.0	0.03	0.0	0.02	0.0	0.22	0.01	0.0	0.0	0.0	0.0	0.0	0.03	0.67	0.01	0.0	0.0	0.0	0.0
HA	109	Redmi	HA	0.0	0.06	0.01	0.1	0.02	0.01	0.02	0.26	0.02	0.0	0.0	0.0	0.0	0.0	0.02	0.48	0.0	0.0	0.0	0.0	0.0
HA	124	Redmi	HA	0.0	0.06	0.03	0.23	0.02	0.03	0.03	0.15	0.01	0.0	0.02	0.01	0.0	0.0	0.03	0.37	0.0	0.01	0.0	0.0	0.0
SA	8	Pixel	SA	0.0	0.0	0.0	0.0	0.02	0.0	0.01	0.0	0.01	0.0	0.01	0.03	0.01	0.0	0.0	0.0	0.86	0.0	0.0	0.0	0.05
SA	9	Pixel	SA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03	0.0	0.0	0.0	0.0	0.97	0.0	0.0	0.0	0.0
SA	12	Pixel	SA	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.39	0.0	0.0	0.0	0.0	0.6	0.0	0.0	0.0	0.0
SA	15	Pixel	SA	0.04	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.01	0.0	0.03	0.0	0.0	0.0	0.01	0.88	0.0	0.0	0.0	0.0
SA	17	Pixel	SA	0.04	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.93	0.0	0.0	0.0	0.0
SA	28	Pixel	SA	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06	0.0	0.0	0.0	0.0	0.87	0.0	0.0	0.01	0.02
SA	34	Pixel	SA	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.12	0.0	0.0	0.0	0.0	0.81	0.0	0.0	0.0	0.02
SA	39	Pixel	SA	0.08	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.0	0.0	0.0	0.0
SA	41	Pixel	SA	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.01	0.93	0.0	0.0	0.0	0.0
SA	43	Pixel	SA	0.08	0.03	0.0	0.0	0.04	0.01	0.0	0.01	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.78	0.01	0.0	0.0	0.0
SA	52	Pixel	SA	0.31	0.0	0.01	0.0	0.01	0.0	0.0	0.0	0.03	0.0	0.02	0.02	0.01	0.0	0.01	0.0	0.55	0.0	0.0	0.0	0.03
SA	75	Pixel	SA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
SA	78	Pixel	SA	0.06	0.0	0.0	0.0	0.03	0.0	0.0	0.0	0.01	0.0	0.01	0.11	0.0	0.0	0.0	0.01	0.77	0.0	0.0	0.0	0.0
SA	85	Pixel	SA	0.0	0.0	0.01	0.01	0.03	0.0	0.0	0.0	0.01	0.0	0.01	0.02	0.0	0.0	0.0	0.0	0.9	0.0	0.0	0.01	0.0
SA	86	Pixel	SA	0.05	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.93	0.0	0.0	0.01	0.0
SA	87	Pixel	SA	0.03	0.01	0.0	0.0	0.01	0.0	0.0	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.01	0.0	0.89	0.0	0.0	0.01	0.0
SA	104	Pixel	SA	0.0	0.0	0.0	0.01	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.09	0.01	0.0	0.0	0.0	0.86	0.0	0.01	0.0	0.0
SA	105	Pixel	SA	0.02	0.01	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.01	0.0	0.06	0.0	0.0	0.0	0.0	0.89	0.0	0.0	0.0	0.0
SA	107	Pixel	DF	0.05	0.0	0.01	0.01	0.01	0.01	0.0	0.01	0.02	0.0	0.02	0.45	0.0	0.01	0.0	0.0	0.34	0.0	0.02	0.02	0.02
SA	114	Pixel	SA	0.25	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.72	0.0	0.0	0.0	0.0
SA	127	Pixel	SA	0.01	0.01	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.33	0.0	0.0	0.0	0.0	0.63	0.0	0.0	0.0	0.0
SA	5	Redmi	AT_I2	0.01	0.11	0.06	0.06	0.54	0.0	0.05	0.01	0.08	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.07	0.0	0.0	0.0	0.0
SA	6	Redmi	AT_I2	0.05	0.27	0.04	0.03	0.31	0.02	0.0	0.0	0.04	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.21	0.0	0.0	0.0	0.01
SA	7	Redmi	AT_I2	0.01	0.23	0.04	0.05	0.38	0.0	0.02	0.0	0.03	0.0	0.0	0.06	0.0	0.0	0.0	0.0	0.17	0.0	0.0	0.0	0.01
SA	10	Redmi	SA	0.07	0.09	0.0	0.01	0.05	0.01	0.0	0.0	0.01	0.02	0.0	0.17	0.0	0.0	0.0	0.0	0.57	0.0	0.0	0.0	0.0
SA	13	Redmi	SA	0.03	0.15	0.02	0.12	0.23	0.04	0.03	0.02	0.04	0.01	0.0	0.03	0.0	0.0	0.0	0.0	0.26	0.0	0.0	0.01	0.01
SA	25	Redmi	AT_I2	0.0	0.05	0.01	0.04	0.48	0.0	0.01	0.01	0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.31	0.0	0.0	0.0	0.01
SA	26	Redmi	AT_I2	0.01	0.17	0.0	0.04	0.4	0.01	0.01	0.0	0.03	0.0	0.0	0.08	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0
SA	34	Redmi	SA	0.14	0.02	0.0	0.05	0.26	0.02	0.0	0.0	0.03	0.01	0.01	0.03	0.0	0.0	0.0	0.0	0.42	0.01	0.0	0.0	0.0
SA	43	Redmi	AT_CA	0.01	0.46	0.03	0.01	0.29	0.0	0.07	0.0	0.03	0.02	0.0	0.02	0.0	0.0	0.0	0.0	0.05	0.01	0.0	0.0	0.0
SA	51	Redmi	AT_I2	0.02	0.27	0.0	0.01	0.53	0.01	0.0	0.0	0.04	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0
SA	61	Redmi	SA	0.36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09	0.0	0.0	0.0	0.0	0.54	0.0	0.01	0.0	0.0
SA	88	Redmi	AT_CA	0.02	0.27	0.01	0.07	0.16	0.0	0.13	0.08	0.01	0.0	0.0	0.02	0.0	0.04	0.0	0.06	0.11	0.01	0.0	0.0	0.01
SA	91	Redmi	AT_I2	0.03	0.16	0.06	0.06	0.51	0.0	0.02	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12	0.0	0.0	0.0	0.0
SA	94	Redmi	AT_I2	0.01	0.2	0.01	0.02	0.38	0.01	0.02	0.0	0.12	0.01	0.0	0.04	0.0	0.0	0.0	0.0	0.17	0.01	0.0	0.0	0.0
SA	95	Redmi	SA	0.01	0.1	0.01	0.03	0.2	0.0	0.05	0.0	0.08	0.01	0.0	0.18	0.0	0.0	0.0	0.0	0.33	0.0	0.0	0.0	0.0
SA	97	Redmi	SA	0.0	0.1	0.0	0.0	0.07	0.01	0.02	0.0	0.03	0.05	0.01	0.18	0.0	0.01	0.0	0.0	0.51	0.0	0.0	0.01	0.0
SA	102	Redmi	GL	0.06	0.02	0.0	0.03	0.02	0.01	0.0	0.04	0.0	0.01	0.01	0.14	0.01	0.05	0.24	0.13	0.19	0.0	0.0	0.01	0.03
SA	111	Redmi	SA	0.08	0.08	0.02	0.02	0.12	0.02	0.0	0.02	0.12	0.01	0.02	0.03	0.01	0.01	0.0	0.04	0.39	0.0	0.0	0.0	0.01
SN	7	Pixel	SN	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13	0.0	0.02	0.0	0.03	0.0	0.0	0.0	0.81	0.0	0.0	0.0
SN	17	Pixel	SN	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.03	0.01	0.0	0.0	0.0	0.01	0.0	0.0	0.93	0.0	0.0	0.0
SN	41	Pixel	SN	0.0	0.0	0.0	0.01	0.0	0.0	0.01	0.0	0.0	0.02	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.95	0.0	0.0	0.0
SN	54	Pixel	SN	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.95	0.0	0.0	0.0
SN	59	Pixel	SN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.01	0.0	0.2	0.0	0.0	0.0	0.75	0.0	0.0	0.0
SN	63	Pixel	SN	0.0	0.01	0.0	0.0	0.0	0.0	0.02	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.94	0.0	0.01	0.0
SN	65	Pixel	SN	0.0	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.93	0.0	0.0	0.0
SN	66	Pixel	SN	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.02	0.01	0.08	0.0	0.01	0.0	0.08	0.01	0.0	0.0	0.69	0.0	0.0	0.0
SN	70	Pixel	SN	0.0	0.05	0.0	0.02	0.01	0.01	0.01	0.0	0.02	0.32	0.0	0.07	0.0	0.06	0.0	0.02	0.0	0.4	0.01	0.0	0.0
SN	73	Pixel	CN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.43	0.0	0.05	0.0	0.16	0.0	0.0	0.0	0.36	0.0	0.0	0.0
SN	80	Pixel	SN	0.0	0.01	0.01	0.0	0.0	0.0	0.03	0.0	0.0	0.07	0.0	0.01	0.0	0.01	0.0	0.0	0.0	0.86	0.0	0.0	0.0
SN	81	Pixel	SN	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.91	0.0	0.0	0.0
SN	82	Pixel	SN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.94	0.0	0.0	0.0
SN	83	Pixel	SN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.0	0.0	0.0	0.92	0.0	0.0	0.0
SN	98	Pixel	SN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.96	0.0	0.01	0.0
SN	104	Pixel	SN	0.0	0.01	0.0	0.01	0.0	0.0	0.01	0.0	0.0	0.03	0.0	0.01	0.0	0.0	0.0	0.01	0.0	0.92	0.0	0.0	0.0
SN	105	Pixel	SN	0.0	0.05	0.0	0.18	0.0	0.05	0.01	0.03	0.0	0.01	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.63	0.0	0.0	0.0
SN	112	Pixel	SN	0.0	0.02	0.0	0.0	0.02	0.0	0.01	0.0	0.0	0.06	0.0	0.01	0.0	0.03	0.01	0.01	0.0	0.83	0.0	0.0	0.0
SN	113	Pixel	SN	0.0	0.02	0.0	0.01	0.0	0.0	0.01	0.02	0.0	0.13	0.0	0.0	0.0	0.15	0.01	0.01	0.0	0.64	0.0	0.0	0.0
SN	119	Pixel	SN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.03	0.0	0.0	0.0	0.77	0.0	0.0	0.0
SN	2	Redmi	SN	0.0	0.2	0.03	0.03	0.01	0.01	0.05	0.0	0.0	0.15	0.0	0.01	0.0	0.01	0.0	0.0	0.0	0.5	0.0	0.0	0.0
SN	10	Redmi	SN	0.0	0.03	0.01	0.03	0.03	0.01	0.17	0.03	0.06	0.03	0.0	0.0	0.0	0.03	0.0	0.0	0.0	0.57	0.0	0.0	0.0
SN	14	Redmi	AT_CA	0.0	0.28	0.01	0.06	0.02	0.0	0.18	0.06	0.02	0.06	0.0	0.01	0.0	0.02	0.0	0.0	0.0	0.28	0.0	0.0	0.0
SN	16	Redmi	SN	0.0	0.19	0.01	0.01	0.03	0.0	0.08	0.01	0.03	0.1	0.0	0.0	0.0	0.01	0.0	0.0	0.01	0.52	0.0	0.0	0.0
SN	17	Redmi	SN	0.0	0.09	0.01	0.03	0.03	0.0	0.04	0.0	0.02	0.15	0.0	0.03	0.0	0.02	0.0	0.0	0.02	0.56	0.0	0.0	0.0
SN	33	Redmi	SN	0.0	0.05	0.0	0.06	0.01	0.0	0.19	0.1	0.0	0.02	0.0	0.0	0.0	0.07	0.0	0.01	0.0	0.49	0.0	0.0	0.0
SN	46	Redmi	SN	0.0	0.09	0.01	0.02	0.01	0.0	0.03	0.0	0.0	0.15	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.67	0.0	0.0	0.0
SN	70	Redmi	AT_O1	0.0	0.22	0.01	0.03	0.05	0.0	0.31	0.02	0.0	0.09	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0
SN	75	Redmi	SN	0.0	0.13	0.01	0.03	0.01	0.0	0.07	0.01	0.0	0.11	0.01	0.0	0.0	0.02	0.0	0.0	0.01	0.59	0.0	0.0	0.0
SN	77	Redmi	SN	0.0	0.28	0.0	0.01	0.0	0.0	0.09	0.01	0.0	0.23	0.0	0.02	0.0	0.06	0.0	0.0	0.0	0.3	0.0	0.0	0.0
SN	82	Redmi	ES	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12	0.02	0.03	0.0	0.56	0.06	0.0	0.0	0.2	0.01	0.0	0.0
SN	83	Redmi	SN	0.0	0.12	0.0	0.03	0.01	0.0	0.0	0.02	0.0	0.15	0.0	0.0	0.0	0.04	0.01	0.0	0.0	0.62	0.0	0.0	0.0
SN	85	Redmi	SN	0.0	0.05	0.01	0.03	0.02	0.0	0.13	0.04	0.0	0.03	0.0	0.0	0.0	0.14	0.0	0.0	0.0	0.55	0.0	0.0	0.0
SN	90	Redmi	AT_CA	0.0	0.3	0.0	0.06	0.01	0.0	0.17	0.02	0.0	0.12	0.01	0.0	0.0	0.04	0.01	0.01	0.0	0.25	0.0	0.0	0.0
SN	92	Redmi	SN	0.0	0.18	0.02	0.04	0.01	0.0	0.12	0.04	0.0	0.04	0.0	0.0	0.0	0.03	0.0	0.0	0.0	0.52	0.0	0.0	0.0
SN	94	Redmi	SN	0.0	0.18	0.02	0.04	0.04	0.0	0.11	0.03	0.0	0.11	0.0	0.0	0.0	0.06	0.0	0.0	0.0	0.41	0.0	0.0	0.0
SN	107	Redmi	SN	0.0	0.09	0.02	0.04	0.05	0.0	0.14	0.0	0.02	0.06	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.57	0.0	0.0	0.0
SN	113	Redmi	SN	0.0	0.12	0.01	0.03	0.01	0.0	0.13	0.01	0.0	0.16	0.0	0.0	0.01	0.05	0.0	0.0	0.01	0.46	0.0	0.0	0.0
SN	117	Redmi	AT_CA	0.0	0.27	0.05	0.07	0.02	0.0	0.21	0.01	0.0	0.09	0.01	0.03	0.0	0.04	0.01	0.0	0.0	0.19	0.0	0.0	0.0
SS	16	Pixel	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SS	22	Pixel	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SS	31	Pixel	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SS	35	Pixel	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.8	0.17	0.0
SS	41	Pixel	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.97	0.02	0.0
SS	48	Pixel	SS	0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.05	0.03	0.0	0.0	0.0	0.0	0.5	0.11	0.23
SS	58	Pixel	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.95	0.03	0.01
SS	64	Pixel	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.99	0.0	0.0
SS	70	Pixel	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.96	0.02	0.01
SS	74	Pixel	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.99	0.01	0.0
SS	77	Pixel	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.01	0.83	0.12	0.0
SS	78	Pixel	SS	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.76	0.18	0.02
